27770
5896,4287
5896,4947
5896,5137
5896,18866
5896,19576
5896,21843
5896,22116
5896,22119
5896,22668
5896,26699
5896,27240
5897,492
5897,598
5897,911
5897,17724
5897,18098
5897,20569
5897,21605
5897,26776
5898,3002
5898,3208
5898,5110
5898,5384
5899,1523
5899,1728
5899,2416
5899,2650
5899,3438
5899,3944
5899,4430
5899,4433
5899,4649
5899,5460
5899,5614
5899,5812
5899,10538
5899,15534
5899,19600
5899,20222
5899,22116
5899,22119
5899,22137
5899,22860
5899,24388
5899,25016
5899,25611
5899,26262
5899,26292
5899,26614
5899,26699
5900,363
5900,3498
5900,3615
5900,3654
5900,4309
5900,4346
5900,5321
5900,5696
5900,5881
5900,17976
5900,20668
5900,22061
5900,27396
5901,754
5901,3223
5901,3413
5901,4810
5901,10572
5901,20958
5901,23561
5901,25991
5901,26457
5901,26819
5902,1274
5902,1848
5902,2006
5902,2821
5902,5661
5902,10572
5902,11837
5902,12763
5902,13416
5902,14189
5902,17389
5902,17629
5902,17754
5902,18694
5902,20857
5902,20872
5902,20925
5902,21120
5902,21562
5902,23514
5902,24140
5902,24555
5902,24611
5902,25249
5902,25738
5902,27061
5902,27328
5903,3036
5903,14484
5903,20704
5903,21015
5903,22361
20704,10777
20704,14484
20704,18844
22361,14484
22361,18844
22361,19977
22361,20704
5904,748
5904,940
5904,1641
5904,10355
5904,11447
5904,11975
5904,12240
5904,13554
5904,13560
5904,14487
5904,15516
5904,22153
5904,22709
5904,22743
5904,22816
5904,22923
5904,23244
5904,23361
5904,23387
5904,24672
5904,25961
5904,26294
5904,26561
5904,26804
5904,26845
5904,27067
5904,27555
13560,10356
13560,10744
13560,10769
13560,11169
13560,11799
13560,11975
13560,12233
13560,12908
15516,10355
15516,10356
15516,10431
15516,10471
15516,10528
15516,10726
15516,10744
15516,10818
15516,11137
15516,11169
15516,11194
15516,11578
15516,11802
15516,11975
15516,12013
15516,12338
15516,12474
15516,12557
15516,12619
15516,12625
15516,12720
15516,12730
15516,12908
15516,12975
15516,13089
15516,13180
15516,13554
15516,13560
15516,13950
15516,13958
15516,13960
15516,13968
15516,14223
15516,14298
15516,14435
15516,14464
15516,14466
15516,14472
15516,14623
15516,15053
15516,15308
5905,396
5905,596
5905,1660
5905,1798
5905,1909
5905,2277
5905,2557
5905,2695
5905,2840
5905,2886
5905,3304
5905,3500
5905,3754
5905,3859
5905,3958
5905,4010
5905,4255
5905,4357
5905,4444
5905,4475
5905,4629
5905,5023
5905,5381
5905,5463
5905,5476
5905,5995
5905,16362
5905,17298
5905,17921
5905,22153
5905,22709
5905,22743
5905,23021
5905,23561
5905,24435
5905,24833
5905,25036
5905,25570
5905,25689
5905,25741
5905,25991
5905,26300
5905,26810
5905,27214
5905,27396
5995,274
5995,431
5995,435
5995,576
5995,596
5995,2110
5995,2277
5995,3500
5995,4250
5995,4255
5995,4444
5995,5905
5995,5962
5995,5991
5995,21172
5995,21236
5995,22153
5995,22709
5995,22743
5995,23021
5995,23040
5995,23544
5995,24122
5995,24435
5995,24511
5995,24794
5995,25034
5995,25324
5995,25570
5995,25596
5995,25609
5995,25689
5995,25741
5995,25984
5995,26294
5995,26300
5995,26810
5995,26897
5995,27497
5906,15928
5907,18800
5907,22634
5907,22877
5907,24265
5908,5210
5909,997
5909,1262
5909,1299
5909,1321
5909,1790
5909,4749
5909,4918
5909,16520
5909,22075
5909,22153
5909,22709
5909,22743
5909,24270
5909,25255
5909,25302
5909,26540
5909,27760
5910,157
5910,205
5910,380
5910,620
5910,770
5910,1748
5910,2166
5910,2178
5910,2273
5910,2518
5910,3558
5910,4575
5910,4627
5910,5321
5910,16838
5910,25127
5910,25515
5910,26262
5910,26292
5910,26397
5910,26505
5910,26614
5910,26691
5910,26699
5910,26845
5910,27554
5911,77
5911,487
5911,4553
5911,15913
5911,16449
5911,16520
5911,17355
5911,17398
5911,18113
5911,18219
5911,21031
5911,21298
5911,21395
5911,22059
5911,22154
5911,22185
5911,23359
5911,23388
5911,23682
5911,23998
5911,24518
5911,24874
5911,24891
5911,25616
5911,26552
5911,27186
24518,15912
24518,16156
24518,17145
24518,17335
24518,17355
24518,17550
24518,18113
24518,18132
24518,18419
24518,18571
24518,19010
24518,19759
24518,21298
24518,21708
24518,23998
24518,24461
5912,508
5912,696
5912,2445
5912,2634
5912,3637
5912,3903
5912,3904
5912,4403
5912,4406
5912,4407
5912,4442
5912,4480
5912,4534
5912,4948
5912,5085
5912,5274
5912,5292
5912,5344
5912,5354
5912,5369
5912,5390
5912,5582
5912,5655
5912,5663
5912,5748
5912,5781
5912,5891
5912,22743
5912,23603
5912,25324
5912,25991
5912,27222
5912,27600
5913,4945
5913,12168
5913,15919
5913,20288
5913,20383
5913,25333
12168,10968
5914,1485
5914,10564
5914,12016
5914,12017
5914,12018
5914,12541
5914,15106
5914,16201
5914,17849
5914,19197
5915,1879
5915,5775
5915,21744
5915,22500
5915,24496
5915,26669
5916,2277
5916,2802
5916,2820
5916,3369
5916,4003
5916,4445
5916,5212
5916,5354
5916,5371
5916,5464
5916,5517
5916,14724
5916,15236
5916,15603
5916,16472
5916,16907
5916,17296
5916,17372
5916,17503
5916,18049
5916,18876
5916,19429
5916,21209
5916,21948
5916,22153
5916,22269
5916,23251
5916,23577
5916,25021
5916,25095
5916,25125
5916,25182
5916,26167
5916,26350
5916,26646
5917,1249
5917,1460
5917,19155
5917,19937
5917,20111
5917,20514
5917,20674
5917,22185
5917,22285
5917,22708
5917,23053
5917,23414
5917,23428
5917,23493
5917,25200
5917,25238
5917,25386
5917,25845
5917,25896
5919,131
5919,450
5919,964
5919,2718
5919,2909
5919,3121
5919,4084
5919,13002
5919,13824
5919,25611
5920,23
5920,409
5920,732
5920,2120
5920,11218
5920,17474
5920,17776
5920,17921
5920,18060
5920,18433
5920,21843
5920,22071
5920,22397
5920,23006
5920,23326
5920,24582
5920,24584
5920,25053
5920,25774
5920,26861
5920,27699
5921,1267
5921,2946
5921,3146
5921,3167
5921,3379
5921,5036
5921,11250
5922,499
5922,647
5922,1101
5922,1374
5922,1544
5922,1756
5922,2368
5922,2932
5922,4025
5922,4877
5922,4930
5922,4970
5922,5755
5922,5785
5922,5794
5922,12570
5922,24991
5922,25808
5922,26598
5922,26794
5922,26924
5923,32
5923,135
5923,695
5923,918
5923,1115
5923,1618
5923,2634
5923,2746
5923,2811
5923,2948
5923,3785
5923,4082
5923,6057
5923,17550
5923,22283
5923,23603
5923,25453
5923,26167
5923,26966
5923,27116
5923,27261
5923,27288
5923,27615
5924,299
5924,569
5924,580
5924,2130
5924,2445
5924,2617
5924,2620
5924,2630
5924,2634
5924,2821
5924,4093
5924,4547
5924,5085
5924,5705
5924,12120
5924,14487
5924,22153
5924,22709
5924,22743
5924,23361
5924,23498
5924,25062
5924,26054
5924,26056
5924,26085
5924,26126
5924,26167
5924,26816
5924,26897
5924,27059
5924,27248
5925,739
5925,1911
5925,2146
5925,2245
5925,2356
5925,3065
5925,3481
5925,3592
5925,3645
5925,3764
5925,4769
5925,15784
5925,16838
5925,17208
5925,19155
5925,19337
5925,19717
5925,19730
5925,19943
5925,22033
5925,22036
5925,22271
5925,22336
5925,22798
5925,23062
5925,25035
5925,25761
5925,26699
5925,27039
5925,27040
5925,27504
5926,14399
5926,14908
5926,15567
5926,15868
5926,15910
5926,15920
5926,15943
5926,16176
5926,16612
5926,16919
5926,21819
5926,23114
5926,24332
5927,83
5927,1160
5927,1978
5927,3270
5927,4980
5927,5426
5927,20363
5927,22153
5927,22390
5927,22709
5927,22743
5927,23501
5927,25991
5927,26505
5927,26691
5927,26699
5928,160
5928,233
5928,1044
5928,1449
5928,1986
5928,1998
5928,3649
5928,4930
5928,4980
5928,16907
5928,17829
5928,19010
5928,21936
5928,23359
5928,23415
5928,24493
5928,24934
5928,26528
5928,27568
5928,27755
5929,187
5929,196
5929,369
5929,759
5929,773
5929,878
5929,887
5929,1369
5929,1430
5929,1477
5929,1506
5929,2491
5929,2598
5929,2634
5929,2874
5929,2933
5929,2988
5929,3063
5929,3795
5929,4221
5929,4391
5929,5245
5929,5572
5929,10291
5929,10680
5929,11141
5929,11302
5929,24693
5929,26085
5929,26167
5929,26897
5929,27116
5929,27261
5929,27599
5930,2718
5930,2986
5930,3112
5930,5032
5930,13002
5930,13824
5930,14921
5930,15349
5930,15875
5930,18694
5930,24274
5930,27472
27472,11015
27472,11660
27472,12758
27472,13002
27472,13353
27472,13824
27472,15454
27472,15875
27472,16662
27472,19002
27472,21862
27472,27161
5931,244
5931,2296
5931,2301
5931,4517
5931,5757
5931,15321
5931,16022
5931,16315
5931,22299
5931,22642
5931,22849
5932,1939
5932,2058
5932,2102
5932,2199
5932,4083
5932,4209
5932,5251
5932,10900
5932,11096
5932,11745
5932,14114
5932,19400
5932,25309
5932,27353
5933,401
5933,2837
5933,4425
5933,4873
5933,5304
5933,5336
5933,18110
5933,18118
5933,20034
5933,26370
5934,3005
5934,3816
5934,26451
5935,10537
5935,16518
5935,17251
16518,10361
16518,11250
16518,12481
16518,13340
16518,14529
16518,14530
5936,826
5936,1913
5936,2149
5936,3125
5936,3387
5936,4344
5936,4447
5936,4686
5936,5227
5936,5564
5936,12678
5936,17747
5936,22116
5936,23054
5936,26598
5936,26699
5936,26975
5937,351
5937,1852
5937,2821
5937,4403
5937,4407
5937,4480
5937,4534
5937,4705
5937,4738
5937,4995
5937,5125
5937,5292
5937,5369
5937,5390
5937,5538
5937,5582
5937,5663
5937,5748
5937,5801
5937,5891
5937,12619
5937,14487
5937,18185
5937,18967
5937,19180
5937,19523
5937,25193
5937,25324
5937,26054
5937,26126
5938,491
5938,1484
5938,2092
5938,2896
5938,3414
5938,4033
5938,4108
5938,4228
5938,4729
5938,4809
5938,5280
5938,5792
5938,5822
5938,10351
5938,10804
5938,11762
5938,12394
5938,14219
5938,15497
5938,15681
5938,16383
5938,16852
5938,17060
5938,17318
5938,17347
5938,18141
5938,18350
5938,18400
5938,18425
5938,18432
5938,18437
5938,18447
5938,18531
5938,19273
5938,19508
5938,19556
5938,20861
5938,21139
5938,21953
5938,22702
5938,22885
5938,23135
5938,23733
5938,23789
5938,23992
5938,24090
5938,25569
5938,25724
5938,27398
5938,27623
19556,12583
5939,491
5939,676
5939,4131
5939,4417
5939,10361
5939,10568
5939,11376
5939,11880
5939,13725
5939,14268
5939,14857
5939,15465
5939,15467
5939,15501
5939,16518
5939,16676
5939,17982
5939,18471
5939,18636
5939,19326
5939,19745
5939,20224
5939,20355
5939,20482
5939,20803
5939,21426
5939,21533
5939,24325
5939,25381
5939,26140
5939,27342
11376,10718
14268,12094
14268,12791
14268,13535
14268,13759
14268,13849
14268,14115
15501,11822
15501,12086
15501,14682
18471,11881
18471,16417
19745,11999
19745,13610
19745,13920
19745,16676
19745,16852
19745,18141
20224,13849
20224,14053
20224,14115
20224,14640
20224,14641
20224,15465
20224,15467
20224,17958
20224,18213
20355,10341
20355,10361
20355,10485
20355,10712
20355,11053
20355,11834
20355,11946
20355,12042
20355,12228
20355,13759
20355,14268
20355,14444
20355,14929
20355,15127
20355,15332
20355,15562
20355,16193
20355,16559
20355,16945
20355,16946
20355,17302
20355,18413
20355,19466
20355,19936
20355,20015
20355,20194
20803,12101
20803,14682
20803,15224
20803,15501
20803,18960
20803,19355
20803,19356
21426,11880
21426,11881
21426,16417
21426,18471
21426,19326
21426,20482
5940,4940
5940,5380
5940,13967
5940,17015
5940,18078
5940,21499
5940,21697
5940,23174
5940,27659
13967,12252
17015,11175
17015,13967
17015,14658
17015,14789
17015,15051
17015,15791
17015,16300
17015,16765
17015,16846
5941,843
5941,1762
5941,1916
5941,2455
5941,3339
5941,4588
5941,5502
5941,11213
5941,11717
5941,12101
5941,13998
5941,15261
5941,18529
5941,22278
5941,23340
5941,23430
5941,25750
5941,26916
5942,2734
5942,3479
5942,3622
5942,4330
5942,4735
5942,4746
5942,4993
5942,5069
5942,5217
5942,5666
5942,15793
5943,4406
5943,5263
5943,11447
5943,14487
5943,15111
5943,15273
5943,16528
5943,16735
5943,17658
5943,22153
5943,22709
5943,22743
5943,22923
5943,23946
5943,23947
5943,25062
5943,25123
5943,25126
5943,25261
5943,25458
5943,26102
5943,26321
5943,26470
5943,26542
5943,27686
5944,1104
5944,1248
5944,2434
5944,3711
5944,3988
5944,4440
5944,4451
5944,4489
5944,4655
5944,4755
5944,5451
5944,22229
5944,23372
5944,24536
5944,25430
5944,25991
5944,27081
5944,27095
5945,0
5945,2840
5945,3345
5945,3859
5945,4010
5945,4049
5945,4375
5945,4495
5945,4575
5945,4687
5945,4906
5945,5023
5945,5359
5945,5381
5945,5389
5945,5442
5945,5447
5945,5463
5945,5476
5945,5624
5945,5722
5945,5723
5945,5743
5945,5763
5945,5776
5945,5916
5945,12557
5945,13089
5945,15373
5945,15603
5945,15846
5945,16280
5945,16362
5945,16449
5945,16452
5945,17090
5945,17298
5945,17550
5945,18219
5945,19058
5945,22560
5945,22984
5945,23253
5945,23774
5945,23904
5945,26689
5945,27040
5946,2551
5946,4066
5946,16300
5946,16575
5946,16765
5946,17130
5946,20883
5946,26452
5946,27739
5947,20438
20438,14037
5948,832
5948,1645
5948,2066
5948,2956
5948,5349
5948,5413
5948,5436
5948,5495
5948,5540
5948,5577
5948,7936
5948,11592
5948,11848
5948,13653
5948,14637
5948,16625
5948,17588
5948,18520
5948,18740
5948,19169
5948,19456
5948,20092
5948,20097
5948,20270
5948,21887
5948,22702
5948,24567
5948,25919
5948,26794
5948,26903
5948,27715
5949,655
5949,13997
5950,2559
5950,2823
5950,2925
5950,3115
5950,3498
5950,3615
5950,4064
5950,4080
5950,5321
5950,5881
5950,5900
5950,20668
5950,21476
5950,22061
5950,22984
5950,25305
5950,27040
5951,365
5951,1660
5951,2557
5951,2624
5951,2671
5951,2805
5951,3057
5951,3364
5951,3429
5951,3754
5951,4062
5951,4238
5951,4629
5951,4850
5951,27333
5951,27396
5952,1250
5952,3515
5952,4146
5952,4722
5952,5047
5952,11669
5952,11818
5952,13141
5952,14159
5952,15631
5952,15896
5952,16165
5952,16698
5952,16805
5952,16902
5952,19441
5952,19576
5952,20363
5952,20611
5952,21812
5952,22847
5952,22915
5952,23080
5952,23122
5952,23175
5952,23176
5952,23353
5952,24181
5952,25029
5952,25239
5952,25648
5952,25892
5952,26116
5952,26332
5952,26443
5952,27747
5953,6145
6145,452
6145,5953
6145,17859
6145,19019
6145,21633
6145,23270
5954,14331
5954,14728
5954,15835
5954,17435
5954,19418
5954,21868
5954,26185
14728,12117
14728,12367
14728,13004
14728,13157
14728,13652
14728,14145
14728,14331
14728,14392
14728,14414
14728,14522
21868,14331
21868,14414
21868,14522
21868,15858
21868,19032
21868,19033
26185,14331
26185,14522
26185,15835
26185,15858
26185,15859
26185,16118
26185,19032
26185,19033
26185,21868
5955,284
5955,299
5955,523
5955,1530
5955,1863
5955,1958
5955,2117
5955,2911
5955,3800
5955,4067
5955,4292
5955,4340
5955,4896
5955,5180
5955,5525
5955,5545
5955,5571
5955,16726
5955,16907
5955,19384
5955,23481
5955,23905
5955,24232
5955,26167
5955,26966
5955,27133
5955,27288
5955,27599
5956,1660
5956,1719
5956,1854
5956,2569
5956,2734
5956,3235
5956,3583
5956,3622
5956,3633
5956,3688
5956,3765
5956,3828
5956,3847
5956,4207
5956,4322
5956,4330
5956,4351
5956,4452
5956,4713
5956,4735
5956,4746
5956,4993
5956,5051
5956,5069
5956,5093
5956,5217
5956,5397
5956,5448
5956,5666
5956,5698
5956,5732
5956,5762
5956,5835
5956,5886
5956,5942
5956,16178
5957,227
5957,1651
5957,1805
5957,2107
5957,2457
5957,2461
5957,3336
5957,3438
5957,3445
5957,3491
5957,3984
5957,4079
5957,4344
5957,4784
5957,5839
5957,10989
5957,18302
5957,19155
5957,19688
5957,22259
5957,22778
5959,220
5959,374
5959,416
5959,876
5959,1065
5959,1367
5959,3778
5959,3835
5959,4212
5959,4575
5959,4714
5959,5004
5959,5166
5959,10854
5959,13703
5959,15580
5959,18803
5959,19155
5959,19850
5959,20185
5959,20230
5959,20496
5959,21205
5959,21449
5959,21458
5959,22216
5959,23572
5959,24237
5959,24920
5959,25787
5959,26699
5959,27064
5959,27582
5959,27725
5960,1542
5960,2569
5960,2734
5960,2893
5960,3622
5960,4322
5960,4330
5960,4746
5960,5093
5960,5835
5960,15348
5960,20456
5960,21793
5960,22483
5960,25003
5960,26294
5960,26300
5960,26804
5960,26884
5960,27612
22483,15348
22483,20456
22483,20581
22483,20761
22483,21266
22483,21372
22483,21779
22483,21793
22483,21999
5961,658
5961,1828
5961,2164
5961,2980
5961,3386
5961,4082
5961,4831
5961,5332
5961,5550
5961,16697
5961,16924
5961,17702
5961,18112
5961,19257
5961,27632
5962,377
5962,431
5962,435
5962,576
5962,817
5962,1303
5962,2110
5962,2151
5962,2180
5962,2251
5962,2338
5962,2566
5962,3579
5962,3684
5962,4250
5962,4255
5962,5995
5962,22153
5962,22709
5962,22743
5962,23111
5962,23544
5962,23833
5962,24838
5962,25324
5962,25494
5962,25689
5962,25984
5962,26134
5962,26294
5962,26300
5962,26810
5962,26833
5962,26897
5962,27244
5962,27497
5963,5071
5963,11686
5964,1620
5964,2661
5964,14974
5964,19600
5964,25172
5964,25866
5965,1161
5965,3703
5965,3825
5965,5073
5965,5118
5965,5193
5965,5970
5965,11188
5965,17432
5965,21790
5970,781
5970,1161
5970,3703
5970,3799
5970,4194
5970,4528
5970,5015
5970,5073
5970,5118
5970,5668
5970,5874
5970,5965
5970,6580
5970,11188
5970,16907
5970,17829
5970,21914
5970,22150
5970,23025
5970,24463
5970,26167
5970,26824
5967,1075
5967,2793
5967,3519
5967,4119
5967,4620
5967,5077
5967,5999
5967,10396
5967,11633
5967,12282
5967,12714
5967,13758
5967,14471
5967,15635
5967,16277
5967,16603
5967,17002
5967,17064
5967,17474
5967,17494
5967,17826
5967,19910
5967,21149
5967,23011
5967,23988
5967,25538
5967,26027
5999,736
5999,2793
5999,3519
5999,4119
5999,4620
5999,5967
5999,6438
5999,11633
5999,13254
5999,13758
5999,15635
5999,17064
5999,17826
5999,23033
5999,25538
5999,26027
5968,745
5968,1297
5968,1495
5968,1571
5968,1641
5968,1719
5968,2003
5968,2508
5968,2557
5968,2671
5968,2805
5968,2961
5968,3548
5968,3583
5968,3633
5968,3754
5968,4062
5968,4230
5968,4238
5968,4311
5968,4410
5968,4450
5968,4629
5968,4850
5968,4911
5968,4931
5968,5242
5968,5317
5968,5391
5968,5652
5968,16247
5968,17145
5968,17365
5968,17852
5968,18638
5968,19246
5968,19699
5968,22153
5968,22381
5968,22819
5968,25409
5968,25620
5968,27333
5968,27396
5969,26
5969,157
5969,275
5969,283
5969,997
5969,1082
5969,1160
5969,1224
5969,1354
5969,1462
5969,1792
5969,1913
5969,2149
5969,2696
5969,2779
5969,2939
5969,3330
5969,3361
5969,3537
5969,3606
5969,3820
5969,4237
5969,4344
5969,5375
5969,20362
5969,25127
5969,25487
5969,25515
5969,25593
5969,26230
5969,26614
5969,26691
5969,27554
5969,27557
5969,27575
5969,27620
5969,27647
26230,19846
26230,20362
6580,781
6580,1161
6580,3703
6580,3799
6580,4076
6580,4181
6580,4194
6580,4528
6580,5015
6580,5073
6580,5118
6580,5193
6580,5874
6580,5970
6580,6086
6580,6833
6580,7261
6580,11188
6580,21914
6580,22150
6580,23025
6580,25893
6580,26824
6580,27133
6580,27198
5971,3027
5971,3170
5971,5608
5971,10707
5971,15324
5972,1374
5972,1756
5972,5785
5972,19002
5972,24991
5972,25808
5972,26794
5972,26924
5972,26925
5973,2338
5973,4460
5973,4702
5973,4906
5973,17505
5973,17578
5973,17658
5973,17928
5973,18803
5973,19348
5973,19719
5973,22153
5973,22715
5973,22743
5973,22774
5973,22923
5973,24003
5973,25324
5973,25991
5973,26527
5973,26666
5973,26748
5973,27464
26748,10572
26748,18639
26748,19737
26748,22153
26748,22774
26748,23334
26748,23448
26748,23778
26748,23945
26748,24506
26748,24565
26748,24691
26748,26057
26748,26505
26748,26691
5974,449
5974,822
5974,1641
5974,2493
5974,4062
5974,4142
5974,4632
5974,5391
5974,5975
5974,16139
5974,16257
5974,16378
5974,17530
5974,22153
5974,22709
5974,22743
5974,24039
5974,24672
5974,24718
5974,26294
5974,27023
5974,27396
5975,822
5975,1006
5975,1641
5975,1949
5975,2493
5975,4062
5975,4142
5975,4334
5975,5391
5975,5617
5975,5974
5975,16139
5975,16257
5975,16378
5975,16922
5975,18113
5975,21298
5975,21912
5975,25616
5975,27040
5975,27321
5975,27396
5976,1745
5976,2291
5976,2457
5976,2650
5976,3065
5976,3944
5976,4418
5976,4818
5976,19600
5976,22116
5976,22119
5976,26699
5976,27554
5977,78
5977,2386
5977,3018
5977,3371
5977,4045
5977,4150
5977,4212
5977,4401
5977,5166
5977,12466
5977,13703
5977,14255
5977,15580
5977,18005
5977,25309
5977,25379
5977,27353
5977,27602
5978,67
5978,76
5978,105
5978,149
5978,262
5978,433
5978,577
5978,657
5978,865
5978,1495
5978,1521
5978,1828
5978,2878
5978,2980
5978,3044
5978,3151
5978,3241
5978,3243
5978,3620
5978,3784
5978,3803
5978,4831
5978,5160
5978,5650
5978,10291
5978,16376
5978,18112
5978,21050
5978,23025
5978,23334
5978,23917
5978,24098
5978,24218
5978,24435
5978,25689
5978,26057
5978,26167
5978,27512
5979,105
5979,487
5979,499
5979,895
5979,1196
5979,1352
5979,1374
5979,1642
5979,3393
5979,3566
5979,3649
5979,16924
5979,18037
5979,18317
5979,18638
5979,19576
5979,20701
5979,20710
5979,20753
5979,20998
5979,21202
5979,21466
5979,21652
5979,21924
5979,22072
5979,22338
5979,22645
5979,22895
5979,23476
5979,23873
5979,24232
5979,24406
5979,24743
5979,24958
5979,26167
5979,26547
5979,26634
5979,27663
5980,2734
5980,3079
5980,3479
5980,4322
5980,4330
5980,4746
5980,5069
5980,5666
5980,5942
5980,5956
5981,283
5981,376
5981,1160
5981,2696
5981,2779
5981,3306
5981,4169
5981,4344
5981,5227
5981,5375
5981,5395
5981,5426
5981,26994
5981,27554
5983,3300
5983,3656
5983,5339
5983,10717
5983,11128
5983,12455
5983,12529
5983,12714
5983,13141
5983,19155
5983,22116
5983,23645
5983,24516
5983,25359
5983,25830
5983,25892
5983,26699
5983,27747
12455,11055
12455,11314
23645,10717
23645,11128
23645,11818
23645,12455
23645,12529
23645,12714
23645,17291
5984,2453
5984,4254
5984,23420
5984,27086
5985,5870
5985,15237
5985,17206
15237,11727
15237,12087
5986,365
5986,596
5986,817
5986,1289
5986,1297
5986,1303
5986,1370
5986,1571
5986,1660
5986,1719
5986,1793
5986,1798
5986,2003
5986,2177
5986,2525
5986,2557
5986,2671
5986,3050
5986,3754
5986,4238
5986,4311
5986,4410
5986,4450
5986,4475
5986,4629
5986,5323
5986,5391
5986,5968
5986,14350
5986,15784
5986,17090
5986,17398
5986,17852
5986,18059
5986,18505
5986,19031
5986,19912
5986,20363
5986,20658
5986,21031
5986,21418
5986,22153
5986,23022
5986,23616
5986,24082
5986,24096
5986,25409
5986,25436
5986,25616
5986,26339
5986,27138
5986,27333
5986,27396
5987,648
5987,1010
5987,2262
5987,27573
5989,604
5989,1659
5989,3174
5989,3478
5989,3529
5989,3996
5989,20489
5989,22619
5989,23396
5989,24061
5989,25073
5990,2492
5990,10527
5990,16023
5990,18589
5990,22145
5991,274
5991,299
5991,431
5991,435
5991,514
5991,576
5991,611
5991,2151
5991,2180
5991,2634
5991,2916
5991,3015
5991,3579
5991,4250
5991,4255
5991,5085
5991,5995
5991,20061
5991,22709
5991,22743
5991,23111
5991,23544
5991,25469
5991,25689
5991,26134
5991,26167
5991,26294
5991,26810
5991,26833
5991,26884
5991,26897
5991,27487
5991,27612
5992,708
5992,760
5992,1012
5992,1030
5992,1234
5992,2586
5992,3065
5992,3152
5992,4482
5992,5340
5992,12072
5992,15851
5992,16194
5992,22820
5992,22960
5992,23590
5992,24042
5992,24636
5992,24803
5992,25318
5992,25415
5992,25698
5992,27476
5993,182
5993,514
5993,851
5993,3206
5993,3637
5993,4143
5993,4403
5993,4407
5993,4442
5993,4473
5993,4480
5993,4534
5993,4639
5993,4705
5993,4738
5993,5000
5993,5125
5993,5274
5993,5292
5993,5314
5993,5344
5993,5346
5993,5390
5993,5405
5993,5446
5993,5509
5993,5513
5993,5538
5993,5582
5993,5655
5993,5663
5993,5748
5993,5765
5993,5781
5993,5801
5993,5810
5993,5837
5993,5853
5993,5858
5993,5891
5993,5912
5993,5937
5993,22153
5993,22743
5993,22797
5993,23603
5993,25991
5993,26126
5993,27497
5993,27503
5993,27666
5994,1082
5994,1112
5994,1252
5994,1462
5994,1831
5994,5302
5994,16838
5994,16863
5994,16976
5994,17099
5994,21561
5994,22116
5994,22119
5994,22582
5994,22824
5994,23283
5994,24388
5994,25016
5994,25611
5994,26262
5994,26292
5994,26614
5994,26699
5994,26937
5994,27030
5994,27263
5996,23
5996,34
5996,159
5996,1413
5996,1525
5996,1857
5996,1955
5996,2120
5996,2247
5996,2505
5996,3569
5996,3619
5996,3657
5996,3955
5996,3967
5996,4087
5996,4192
5996,10288
5996,10302
5996,10465
5996,10550
5996,10816
5996,11039
5996,11650
5996,11817
5996,12232
5996,12466
5996,13546
5996,13550
5996,13703
5996,13827
5996,14255
5996,15156
5996,15313
5996,15456
5996,15472
5996,15474
5996,16911
5996,17248
5996,18984
5996,19206
5996,19358
5996,19551
5996,19860
5996,19945
5996,19967
5996,19982
5996,20015
5996,20325
5996,20524
5996,20718
5996,21962
5996,24582
5996,25303
5996,25557
5996,25774
5996,26244
5996,27740
11650,11190
15474,10465
15474,10550
15474,11039
15474,11758
15474,11817
15474,13085
15474,13827
15474,15313
15474,15472
16911,10288
16911,10302
16911,10465
16911,10550
16911,10907
16911,11039
16911,11758
16911,11817
16911,12524
16911,13085
16911,13827
16911,14076
16911,14598
16911,14779
16911,14788
16911,14834
16911,15313
16911,15472
17248,10465
17248,10816
17248,11817
17248,12229
17248,12512
17248,15156
17248,15313
17248,15472
17248,15474
17248,16911
17248,16913
19206,10288
19206,10302
19206,10465
19206,10550
19206,10907
19206,11039
19206,11758
19206,11817
19206,13085
19206,13703
19206,13827
19206,14834
19206,15156
19206,15313
19206,15472
19206,15474
19206,16146
19206,16911
19206,16913
19206,16917
19206,17186
19206,17248
19206,17249
19206,17644
19206,17701
19206,17731
19206,17872
19206,18074
19206,18313
19206,18695
19206,18801
5997,1604
5997,4739
5998,2365
5998,4071
5998,4616
5998,4936
5998,5522
5998,5556
5998,15912
5998,20651
5998,23987
6438,736
6438,1075
6438,2650
6438,2793
6438,3519
6438,4119
6438,4620
6438,5071
6438,5764
6438,5812
6438,5963
6438,5967
6438,5999
6438,6169
6438,6178
6438,7051
6438,11633
6438,12209
6438,13254
6438,13670
6438,13758
6438,14471
6438,15635
6438,16277
6438,17002
6438,17385
6438,17826
6438,22505
6438,23011
6438,23033
6438,23466
6438,23962
6438,25538
6438,26027
23033,10860
23033,11260
23033,11437
23033,11522
23033,13254
23033,13411
23033,13920
23033,14679
23033,15530
23033,15635
23033,16629
23033,18314
23033,19646
6000,1026
6000,1787
6000,13126
6000,14139
6000,14296
6000,16678
6000,19893
6000,20780
6000,23046
6000,24485
6000,24624
6000,26614
6000,26699
6001,34
6001,1512
6001,1857
6001,2365
6001,3073
6001,3967
6001,4037
6001,4710
6001,11120
6001,13703
6001,14255
6001,15912
6001,16810
6001,18785
6001,19912
6001,21031
6001,21050
6001,21093
6001,21213
6001,21260
6001,22936
6001,23987
6001,25302
6001,26599
6002,3753
6002,5013
6002,20665
6003,34
6003,924
6003,1242
6003,1578
6003,1857
6003,2192
6003,3272
6003,3956
6003,3967
6003,4132
6003,10854
6003,12383
6003,12466
